product,Method,Scenario,Analyte,Treatment,time_or_comparison,primary_center,lower_95,upper_95,primary_center_within_draw_interval,primary_center_type
annual_load,ML,full_record_model_only,TP,MT,2023,0.14032275891768853,0.10885205752783253,0.6756288397477636,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TP,ST,2023,0.13956401173569927,0.10142360789145123,0.7236160133461896,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TSS,CT,2023,273.39793208830406,208.62012027031813,1215.9001294326952,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TSS,MT,2023,182.77337033690532,141.06816452288774,809.6004274471202,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TSS,ST,2023,304.3004857156259,211.808058704271,1867.4812553432614,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NH4,CT,2024,0.11099159401169545,0.07726385714163951,0.5395401052478016,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NH4,MT,2024,0.1214650798590175,0.07850367299229986,0.7398870095489948,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NH4,ST,2024,0.14314972947746563,0.10826727106315255,0.683928988422431,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NO2,CT,2024,0.0014749362665232085,0.0018277092555549716,0.05181208013561281,False,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NO2,MT,2024,0.00044538390322927874,0.0015584096494041673,0.0615812350918585,False,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NO2,ST,2024,0.00602755302101565,0.004995305950923314,0.08915591109223667,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NO3,CT,2024,0.9404101606410962,0.6524391663946261,5.659498958864628,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NO3,MT,2024,0.9969274303692591,0.609112238919417,6.418390854295439,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NO3,ST,2024,1.2453221441343423,0.9306880588835084,5.927657313612893,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,OP,CT,2024,0.04487149491549625,0.03076789410699565,0.2882787204038906,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,OP,MT,2024,0.045811079353853354,0.03079530766071733,0.28283604708785254,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,OP,ST,2024,0.07558259747986965,0.05743627374375229,0.4207771172098482,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,Se,CT,2024,0.0637588273555447,0.0463348406618484,0.34019657532148456,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,Se,MT,2024,0.07254167904579484,0.04747556325834426,0.47419903456858453,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,Se,ST,2024,0.0889612646151107,0.06837705437563033,0.4464731991202033,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TDS,CT,2024,148.45378492439912,107.56595891592275,750.8542230578082,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TDS,MT,2024,171.01025126514594,115.94870140338176,1054.867769697426,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TDS,ST,2024,194.30323372828573,147.9097678380132,847.1564871253007,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TKN,CT,2024,0.18349902912465466,0.11901621474202893,1.0823701424558008,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TKN,MT,2024,0.21039890311371276,0.1199677054173914,1.3303360591952056,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TKN,ST,2024,0.2697171128182305,0.18679139071872278,1.4322324671335607,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TN,CT,2024,0.35274641981814187,0.25796355519513026,1.7799191862374855,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TN,MT,2024,0.4074373607631363,0.27785045023927507,2.530377548103612,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TN,ST,2024,0.4860157874198423,0.3796165343692885,2.3330273069645786,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TP,CT,2024,0.1154012313517011,0.08587158390443678,0.6259374815018728,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TP,MT,2024,0.1177053523278202,0.0845334006420418,0.7147188523719319,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TP,ST,2024,0.20206540742920198,0.1561332918482063,1.0199208443071186,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TSS,CT,2024,130.18468337593907,95.26155916504597,677.9957342614056,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TSS,MT,2024,142.91415294466395,99.89208584809762,766.0848877537501,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TSS,ST,2024,277.59931125410367,212.21823890920996,1274.7533206956405,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NH4,CT,2025,0.29936938994234374,0.26164479424418857,1.1391922204135136,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NH4,MT,2025,0.3989172266403212,0.33740862890262036,1.5951579755513878,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NH4,ST,2025,0.378620285521152,0.3324529444000749,1.4087149293826717,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NO2,CT,2025,0.2395026884382271,0.2111459417644972,0.8920238057649943,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NO2,MT,2025,0.31341109885748775,0.2569254789122594,1.2742479619130433,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NO2,ST,2025,0.304162434058298,0.2572158953914787,1.1499686180181319,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NO3,CT,2025,0.08402536521672466,0.06969061129194637,0.4461271581359522,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NO3,MT,2025,0.0931398085779877,0.07555634052648554,0.5074123786717344,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,NO3,ST,2025,0.08935653888675496,0.07421779752159406,0.4541993891908087,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,OP,CT,2025,0.08257619103238105,0.06853431719935141,0.37372350291705647,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,OP,MT,2025,0.10371424127956795,0.08590576360115737,0.5580045665083426,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,OP,ST,2025,0.0962487968916342,0.08290854846239559,0.46168193999912727,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,Se,CT,2025,0.17410331267980536,0.15040588584484865,0.7311773760956736,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,Se,MT,2025,0.23352025835250526,0.18825196652079626,1.0412994339509891,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,Se,ST,2025,0.20652979402085514,0.17550683636616876,0.7997356594513356,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TDS,CT,2025,176.5842381784046,155.07245707056023,628.1054609032764,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TDS,MT,2025,225.89778999005546,184.61573385819793,902.5922368266664,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TDS,ST,2025,228.27322792826564,196.71878264737106,827.7027821559751,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TKN,CT,2025,0.2296565477001296,0.1860070319395734,1.0661716985929763,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TKN,MT,2025,0.22263957361889258,0.17723117373920932,1.1432918177620075,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TKN,ST,2025,0.2256741423524593,0.18235917135311705,1.2026837610656267,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TN,CT,2025,0.929929286660532,0.8223335382312036,3.3571456532298014,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TN,MT,2025,0.9826449432117523,0.8082627767509117,3.84336531858739,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TN,ST,2025,1.0016567786897586,0.8619127828618225,3.7649126684712715,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TP,CT,2025,0.5610803164436309,0.49073829195103863,2.533378469733682,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TP,MT,2025,0.9674132730784049,0.7292050449598709,5.487494350356636,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TP,ST,2025,0.8681546554731441,0.7038185238154838,4.22569328263396,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TSS,CT,2025,351.43369334306794,309.75124576207565,1393.7886970038605,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TSS,MT,2025,633.6577126790967,439.5883136388389,3626.1539148259394,True,mean_of_replicate_annual_plot_totals
annual_load,ML,full_record_model_only,TSS,ST,2025,530.9346887060516,433.21553352452463,2371.2699648263174,True,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,NH4,CT,2011-2025,1.18672505834263,1.409588543299732,3.7148064583839564,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,NH4,MT,2011-2025,1.0037939979194923,1.1494863576205019,2.928246946359921,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,NH4,ST,2011-2025,0.92639832429861,1.0878436308301043,2.7970600461983475,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,NO2,CT,2011-2025,0.8476620668190217,1.0301660027762294,2.6585316689199705,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,NO2,MT,2011-2025,0.7106074109248108,0.843491275271515,2.268890349099,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,NO2,ST,2011-2025,0.6360162764119275,0.7732052755850138,2.1430705236395218,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,NO3,CT,2011-2025,10.888830786665785,12.047733456525943,27.87411337189435,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,NO3,MT,2011-2025,8.296586400871739,9.151777824423974,21.363409585609435,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,NO3,ST,2011-2025,8.460933456507604,9.413868654348308,22.171480690761886,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,OP,CT,2011-2025,0.3189062934131194,0.47871423465715085,1.442762106316643,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,OP,MT,2011-2025,0.327671473321304,0.45461188561009575,1.446628050246723,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,OP,ST,2011-2025,0.3189016124258362,0.4385538640742647,1.3331532667619428,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,Se,CT,2011-2025,0.6584851662711607,0.8229801081688397,2.3505070925859886,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,Se,MT,2011-2025,0.569408104305315,0.6758366791575027,1.9587045126045097,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,Se,ST,2011-2025,0.5059318553131671,0.6251592937329902,1.832586382728514,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TDS,CT,2011-2025,533.5030027628945,502.59041496785835,1674.6059603464537,True,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TDS,MT,2011-2025,614.2111520050972,559.5523203966719,1893.0477217130108,True,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TDS,ST,2011-2025,645.8588082952881,619.2871993765385,1952.2678732986158,True,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TKN,CT,2011-2025,5.278392307426052,5.895719130486972,16.222323754183495,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TKN,MT,2011-2025,4.270957489161987,4.528950070403903,14.314162557868714,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TKN,ST,2011-2025,3.949934192955303,4.340949826322632,13.30975861673694,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TN,CT,2011-2025,7.396316436733197,8.426455809382729,19.28259183014808,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TN,MT,2011-2025,4.6232734350515345,5.210914411227619,11.343504728327325,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TN,ST,2011-2025,4.619227968761029,5.2659118877977455,11.209894080923439,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TP,CT,2011-2025,1.6954793294569228,1.996971851094177,5.136772703762024,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TP,MT,2011-2025,1.8036907874998942,1.905360001864349,7.024535312249335,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TP,ST,2011-2025,1.7610182229275302,1.9222755926172264,6.029349579128747,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TSS,CT,2011-2025,2239.124399699793,2437.1169991573097,6427.287897875769,False,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TSS,MT,2011-2025,1431.698481149168,1427.3694752789781,5208.722085924467,True,mean_of_replicate_annual_plot_totals
cumulative_load,ML,full_record_model_only,TSS,ST,2011-2025,1525.6611382474898,1592.6982294192826,4575.294406625404,False,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,NH4,,MT,15.414780292801579,-65.68248017329391,59.71786507657651,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,NH4,,ST,21.936566706326243,-51.60496847889518,62.88209627106485,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,NO2,,MT,16.168548913428307,-69.99822208649744,59.44972746388627,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,NO2,,ST,24.968179973102558,-52.35600574802206,61.603734620874754,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,NO3,,MT,23.806453021278006,-36.93255779927695,59.25945064016937,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,NO3,,ST,22.297135273066502,-48.96292516863706,57.512094493763065,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,OP,,MT,-2.748512678873338,-115.91065868583507,57.36792327457594,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,OP,,ST,0.0014678253078922192,-105.31231813301125,60.5258463462539,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,Se,,MT,13.527573061405045,-79.53279315811844,61.45780232149388,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,Se,,ST,23.16731169843437,-64.11364504594118,64.57691828218695,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,TDS,,MT,-15.127965320576072,-188.0537347625585,54.986519139748694,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,TDS,,ST,-21.060013711361997,-195.6536525053958,51.500027728506666,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,TKN,,MT,19.086016339610225,-74.95709519703323,62.07729797394726,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,TKN,,ST,25.167854852352882,-72.8027023525146,64.54139505804655,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,TN,,MT,37.492216908264936,-11.695667383506988,66.17781801324985,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,TN,,ST,37.54691259800604,-9.18002600708409,65.56664085597738,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,TP,,MT,-6.382351949854351,-168.07127651401495,50.503056289121645,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,TP,,ST,-3.865508256688689,-115.80705608297333,52.5811194027062,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,TSS,,MT,36.059895495707124,-59.04125029938809,70.05951854428221,True,mean_of_replicate_annual_plot_totals
ct_relative,ML,full_record_model_only,TSS,,ST,31.863493674043276,-38.763743663358305,67.89452401292588,True,mean_of_replicate_annual_plot_totals
