model_version,source,interval_prob,Year,analyte,treatment,n_events,n_rows,volume_mean,volume_low,volume_high,conc_mean,conc_low,conc_high,load_mean,load_low,load_high
v3p0_physical_event,Bayes_Modeled,0.95,2017,TP,CT,12,30,391198.28618957975,303611.4390643582,484846.4948981677,0.10892714705463179,0,0.8095654987748147,40.78491036263159,0,319.9200339141643
v3p0_physical_event,Bayes_Modeled,0.95,2017,TP,MT,12,24,339792.8288908003,283003.65553178,399201.77056710946,0,0,0.6107701130033434,0,0,201.32012335815452
v3p0_physical_event,Bayes_Modeled,0.95,2017,TP,ST,12,29,329073.1414976606,270921.087073295,389635.9736187423,0,0,0.5747500138725878,0,0,186.70599559333692
v3p0_physical_event,Bayes_Modeled,0.95,2018,TP,CT,10,10,360377.6678150171,231991.91652738542,531262.1731826975,1.4898930379828241,0,3.899541953548687,548.5925739907378,0,1712.9257876172928
v3p0_physical_event,Bayes_Modeled,0.95,2018,TP,MT,10,10,363884.1737112433,238770.70353412593,517154.84899568034,0.8516030173823516,0,3.4118955392028996,312.07696666808437,0,1464.4872265191511
v3p0_physical_event,Bayes_Modeled,0.95,2018,TP,ST,10,10,362059.2070012191,237413.9755521437,515785.58776435826,0.8204983317938185,0,3.315157748507528,296.0793069149784,0,1426.9980237650157
v3p0_physical_event,Bayes_Modeled,0.95,2019,TP,CT,2,2,91862.92289303154,71350.13437859768,111997.96674557109,0.8240064159735083,0,3.22933395501794,78.04098731165595,0,317.23868967316093
v3p0_physical_event,Bayes_Modeled,0.95,2019,TP,MT,2,2,91862.92289303154,71350.13437859768,111997.96674557109,0.8793219852248191,0,3.333455630896702,83.2144414742316,0,320.5224158227163
v3p0_physical_event,Bayes_Modeled,0.95,2019,TP,ST,2,2,91862.92289303154,71350.13437859768,111997.96674557109,0.8240064159735083,0,3.22933395501794,78.04098731165595,0,317.23868967316093
v3p0_physical_event,Bayes_Modeled,0.95,2020,TP,CT,16,20,532549.4528822959,410065.0373092636,644512.9328715595,0,0,0.7494605114787884,0,0,379.7545088063008
v3p0_physical_event,Bayes_Modeled,0.95,2020,TP,MT,15,20,396268.26116921,343008.41271780414,451436.83841041266,0.8197863579444505,0.09130030933489039,1.4916022327424425,324.9751024533548,36.200715594440666,592.5363233499036
v3p0_physical_event,Bayes_Modeled,0.95,2020,TP,ST,15,20,403548.77872109826,345384.41184995096,462898.0685117,0.6588858449183226,0,1.3446454819749056,265.9763600463953,0,548.4695003968855
v3p0_physical_event,Bayes_Modeled,0.95,2021,TP,CT,12,31,348874.94912312017,267509.87739542837,435331.28826580377,0.6876911124634237,0.031053838390623197,1.3143075159421513,240.23383048450606,9.69511946979626,495.07163979549813
v3p0_physical_event,Bayes_Modeled,0.95,2021,TP,MT,12,31,270360.40381314215,216662.5722029679,338175.70846917777,0.681283519278215,0.12358964439787554,1.2358568803511163,184.31025646906085,32.270342387633846,348.3541752817192
v3p0_physical_event,Bayes_Modeled,0.95,2021,TP,ST,12,29,283928.6029548683,237205.11355397303,339834.2901587419,0.577624899366651,0.028661029449180184,1.0986017016063294,164.15268543982052,7.99172987383481,327.69564727077795
v3p0_physical_event,Bayes_Modeled,0.95,2022,TP,CT,17,45,535088.586159077,439270.33756962686,626496.8490440015,0,0,0.14808194334991168,0,0,79.25460910820173
v3p0_physical_event,Bayes_Modeled,0.95,2022,TP,MT,17,47,480941.7852408254,423961.7655586016,538298.194430004,0,0,0.4226486002342671,0,0,202.91434734119608
v3p0_physical_event,Bayes_Modeled,0.95,2022,TP,ST,17,47,490829.1993066894,429114.8251384684,552022.630891618,0,0,0.3500988276298287,0,0,169.58461114135173
v3p0_physical_event,Bayes_Modeled,0.95,2023,TP,CT,14,45,512412.37556785747,433171.3571534897,586272.5068842077,0,0,0.150604859939855,0,0,77.21595035794013
v3p0_physical_event,Bayes_Modeled,0.95,2023,TP,MT,14,51,490691.2232756754,430262.9192494732,553579.9033245764,0,0,0.1329948868957666,0,0,64.99173454465418
v3p0_physical_event,Bayes_Modeled,0.95,2023,TP,ST,14,45,479131.28352309926,424319.3817502888,535264.2268668348,0,0,0.19084582687364615,0,0,91.31688364055987
v3p0_physical_event,Bayes_Modeled,0.95,2024,TP,CT,8,32,367839.79415786033,285137.21405820304,449397.9705504523,0.9064399550211205,0.21857811839781388,1.4946448778480348,333.09320991695,82.9759662622694,594.3400309771879
v3p0_physical_event,Bayes_Modeled,0.95,2024,TP,MT,8,32,367839.79415786033,285137.21405820304,449397.9705504523,0.9080276338600595,0.22688992180383824,1.5013040499033816,333.71359395935593,82.4909945554873,592.2977718285607
v3p0_physical_event,Bayes_Modeled,0.95,2024,TP,ST,8,32,367839.79415786033,285137.21405820304,449397.9705504523,0.9064115067170174,0.21857811839781388,1.4946448778480348,333.08315871850954,82.9759662622694,594.3400309771879
v3p0_physical_event,Bayes_Modeled,0.95,2025,TP,CT,16,58,511901.97101249406,413303.6998607099,605541.220829104,2.1025518430458923,1.4509008167533795,2.758165190059777,1078.9851535685868,669.910097733201,1488.3006801947035
v3p0_physical_event,Bayes_Modeled,0.95,2025,TP,MT,16,58,413463.03827606165,365802.8379902241,459483.24054442067,2.785328128064337,2.106671007095887,3.505320165452859,1150.3735466836995,856.5718431107234,1455.4379163281637
v3p0_physical_event,Bayes_Modeled,0.95,2025,TP,ST,16,58,428184.8935601685,379068.1552328381,477789.48107580945,2.846723151781535,2.178156641902911,3.554409706885272,1217.6563981255406,911.1588530206045,1545.3508746262778
v3p0_physical_event,Bayes_Modeled,0.95,2011,TSS,CT,12,12,352790.85618430725,270363.17642488383,440626.57369224215,1756.7357468767382,931.664879225272,2561.374168818862,619291.2656828449,331426.64800636686,953592.90389266
v3p0_physical_event,Bayes_Modeled,0.95,2011,TSS,MT,12,12,397604.55781986046,308302.3846450701,479510.84770804836,0,0,687.7046740612163,0,0,267731.8650049722
v3p0_physical_event,Bayes_Modeled,0.95,2011,TSS,ST,12,12,400249.4743043511,307828.95943637035,484494.755645348,0,0,597.6925269181745,0,0,233095.32617462942
v3p0_physical_event,Bayes_Modeled,0.95,2012,TSS,CT,20,20,583938.4921184342,448862.6062186812,728112.365193957,1388.585486685681,674.5596011994407,2087.2146706218027,806949.0417623488,399038.5914873262,1266641.6282864304
v3p0_physical_event,Bayes_Modeled,0.95,2012,TSS,MT,20,20,653452.0402240126,496414.27573549026,793984.6930108937,0,0,351.31498170586565,0,0,215307.66606336544
v3p0_physical_event,Bayes_Modeled,0.95,2012,TSS,ST,20,20,650685.8984006495,497079.57698220934,788645.7234330317,0,0,483.36947124968486,0,0,292096.1212139587
v3p0_physical_event,Bayes_Modeled,0.95,2013,TSS,CT,14,14,493353.51218209526,368553.11077585514,601075.7613793212,0,0,937.9474649081205,0,0,440611.5537323824
v3p0_physical_event,Bayes_Modeled,0.95,2013,TSS,MT,14,14,496644.96380723914,368384.42952981417,603916.8231497043,0,0,758.3791008542795,0,0,350034.3106207621
v3p0_physical_event,Bayes_Modeled,0.95,2013,TSS,ST,14,14,496644.96380723914,368384.42952981417,603916.8231497043,0,0,820.1695573600455,0,0,390694.6164822638
v3p0_physical_event,Bayes_Modeled,0.95,2014,TSS,CT,10,25,321926.90121338173,256304.1736098114,383946.491930783,710.4988942980748,11.825082062406103,1381.1855090488245,227018.8931347232,3608.6060978776613,449478.92012158956
v3p0_physical_event,Bayes_Modeled,0.95,2014,TSS,MT,10,12,330467.7773612161,254519.80203807226,399877.3838084785,144.55048926266133,0,933.0831309768639,45260.80806196778,0,312036.22345289314
v3p0_physical_event,Bayes_Modeled,0.95,2014,TSS,ST,10,24,330467.7773612161,254519.80203807226,399877.3838084785,258.481421911622,0,982.9001321747166,82825.58431397534,0,327061.3232330318
v3p0_physical_event,Bayes_Modeled,0.95,2015,TSS,CT,12,22,351740.1724858319,277091.2979952551,431950.632166791,1625.8058633079122,978.6628063612857,2232.78349208849,571094.1209573443,336698.2965045238,833469.9049823261
v3p0_physical_event,Bayes_Modeled,0.95,2015,TSS,MT,12,22,339798.23205062945,292290.5317444585,389567.3638673195,217.4410472175112,0,784.6875640098734,72992.69513597614,0,267986.5413396708
v3p0_physical_event,Bayes_Modeled,0.95,2015,TSS,ST,12,22,327409.63828576024,280593.7021716008,374431.4237473132,394.2972126721234,0,954.6775713511415,128411.71550682205,0,305518.72841561545
v3p0_physical_event,Bayes_Modeled,0.95,2016,TSS,CT,4,8,110949.5202143741,52678.489945003545,161045.66324834886,558.7605208867732,0,1326.9647884012356,62737.36430606588,0,172546.21898223355
v3p0_physical_event,Bayes_Modeled,0.95,2016,TSS,MT,4,8,98660.25433557476,43824.04439324969,147413.03087654884,646.953951061199,0,1458.852288432162,65338.717507705835,0,171330.9931953525
v3p0_physical_event,Bayes_Modeled,0.95,2016,TSS,ST,4,8,97739.24590546299,43475.351155084194,146155.4676546321,809.1110396459227,36.45217426416712,1612.9427533220799,80897.68094001713,3410.7375850217304,191889.16120574318
v3p0_physical_event,Bayes_Modeled,0.95,2017,TSS,CT,12,30,391198.28618957975,303611.4390643582,484846.4948981677,1597.8908258357164,1027.2230539592802,2172.4935300425354,624518.3212011523,378719.8455291409,911415.8296446777
v3p0_physical_event,Bayes_Modeled,0.95,2017,TSS,MT,12,24,339792.8288908003,283003.65553178,399201.77056710946,931.7835067504916,412.81419869286503,1435.9248346408635,315614.3396853888,140391.04424232623,492940.0603761843
v3p0_physical_event,Bayes_Modeled,0.95,2017,TSS,ST,12,29,329073.1414976606,270921.087073295,389635.9736187423,1128.3753258398929,655.5259068058635,1610.2011731310251,370800.3375313807,210972.12994380324,544488.7748790508
v3p0_physical_event,Bayes_Modeled,0.95,2018,TSS,CT,10,10,360377.6678150171,231991.91652738542,531262.1731826975,3357.5508741238596,1601.2908269996217,5416.659689305287,1210328.284813631,517733.34512819443,2366188.8128861906
v3p0_physical_event,Bayes_Modeled,0.95,2018,TSS,MT,10,10,363884.1737112433,238770.70353412593,517154.84899568034,2160.4951803899567,290.4624787052285,4154.546602827219,774391.9462811783,107427.68936382858,1760047.437797767
v3p0_physical_event,Bayes_Modeled,0.95,2018,TSS,ST,10,10,362059.2070012191,237413.9755521437,515785.58776435826,2304.039976419836,436.4556452259352,4279.98228632782,819124.4716540594,151768.36668700023,1843555.3798672524
v3p0_physical_event,Bayes_Modeled,0.95,2019,TSS,CT,2,2,91862.92289303154,71350.13437859768,111997.96674557109,1882.7679255280345,251.10161589225294,3559.9415531161003,174843.21773337937,20176.123713465327,349424.52311317256
v3p0_physical_event,Bayes_Modeled,0.95,2019,TSS,MT,2,2,91862.92289303154,71350.13437859768,111997.96674557109,1765.8140016854757,145.81561950578802,3473.2457506361307,164120.08923495715,13437.356835427447,341685.5629023042
v3p0_physical_event,Bayes_Modeled,0.95,2019,TSS,ST,2,2,91862.92289303154,71350.13437859768,111997.96674557109,1882.7679255280345,251.10161589225294,3559.9415531161003,174843.21773337937,20176.123713465327,349424.52311317256
v3p0_physical_event,Bayes_Modeled,0.95,2020,TSS,CT,16,20,532549.4528822959,410065.0373092636,644512.9328715595,106.48100664426306,0,807.6888452368637,55759.264773633324,0,432070.5811100753
v3p0_physical_event,Bayes_Modeled,0.95,2020,TSS,MT,15,20,396268.26116921,343008.41271780414,451436.83841041266,848.6868868973315,264.8336045328597,1435.2821947076943,336344.48372452054,102400.13882671963,575692.4400263631
v3p0_physical_event,Bayes_Modeled,0.95,2020,TSS,ST,15,20,403548.77872109826,345384.41184995096,462898.0685117,822.5598438281667,229.82518159247826,1393.597113214359,331925.60091492796,92167.55679528866,577004.8112900123
v3p0_physical_event,Bayes_Modeled,0.95,2021,TSS,CT,12,31,348874.94912312017,267509.87739542837,435331.28826580377,1307.2862556038203,776.0841297561308,1825.3040885807409,456279.09237585816,261843.79572073487,694850.4060570797
v3p0_physical_event,Bayes_Modeled,0.95,2021,TSS,MT,12,31,270360.40381314215,216662.5722029679,338175.70846917777,784.9257521084357,296.1678288158363,1277.4949974542128,212462.49382945822,76354.12696311291,363102.12175485474
v3p0_physical_event,Bayes_Modeled,0.95,2021,TSS,ST,12,29,283928.6029548683,237205.11355397303,339834.2901587419,869.640956765715,421.70993270796447,1308.0714799942075,247160.41296465014,114892.68781778745,394946.35728481645
v3p0_physical_event,Bayes_Modeled,0.95,2022,TSS,CT,17,45,535088.586159077,439270.33756962686,626496.8490440015,210.0840622604943,0,703.8567996793925,112386.58323645554,0,377934.4588606976
v3p0_physical_event,Bayes_Modeled,0.95,2022,TSS,MT,17,47,480941.7852408254,423961.7655586016,538298.194430004,313.78500283002217,0,824.6430447592155,150811.03140373525,0,386685.85796034907
v3p0_physical_event,Bayes_Modeled,0.95,2022,TSS,ST,17,47,490829.1993066894,429114.8251384684,552022.630891618,419.11231015443155,0,900.018363447658,205589.75193864325,0,443553.72811189364
v3p0_physical_event,Bayes_Modeled,0.95,2023,TSS,CT,14,45,512412.37556785747,433171.3571534897,586272.5068842077,925.4528315335584,393.4169067377743,1414.2759874077506,473999.5862930612,198308.79150041932,737962.1635534314
v3p0_physical_event,Bayes_Modeled,0.95,2023,TSS,MT,14,51,490691.2232756754,430262.9192494732,553579.9033245764,913.7773753563545,409.69453092913227,1395.9101523368388,448148.9628295884,197924.21488372958,691176.896818218
v3p0_physical_event,Bayes_Modeled,0.95,2023,TSS,ST,14,45,479131.28352309926,424319.3817502888,535264.2268668348,861.8234673802682,358.008368433575,1341.6896464140023,412541.84936959506,171348.6760780113,650336.3204255749
v3p0_physical_event,Bayes_Modeled,0.95,2024,TSS,CT,8,32,367839.79415786033,285137.21405820304,449397.9705504523,1609.0507119285217,1004.1981026909284,2147.1952459593567,591448.9902387881,360367.21674385155,865349.7506273693
v3p0_physical_event,Bayes_Modeled,0.95,2024,TSS,MT,8,32,367839.79415786033,285137.21405820304,449397.9705504523,1609.4839989503887,996.8284145199863,2144.4126569585787,591619.9197599038,360084.7844546136,864865.4886420384
v3p0_physical_event,Bayes_Modeled,0.95,2024,TSS,ST,8,32,367839.79415786033,285137.21405820304,449397.9705504523,1609.0318280792328,1004.1981026909284,2147.1952459593567,591442.2517361045,360367.21674385155,865349.7506273693
v3p0_physical_event,Bayes_Modeled,0.95,2025,TSS,CT,16,58,511901.97101249406,413303.6998607099,605541.220829104,1337.6170128441354,845.4218177334308,1859.7409628128514,687436.1315650695,386015.58888780803,1005563.6070019845
v3p0_physical_event,Bayes_Modeled,0.95,2025,TSS,MT,16,58,413463.03827606165,365802.8379902241,459483.24054442067,2115.2510359121616,1540.1106146799602,2711.6696690569734,873660.7002768698,623606.0580904498,1135637.9860436772
v3p0_physical_event,Bayes_Modeled,0.95,2025,TSS,ST,16,58,428184.8935601685,379068.1552328381,477789.48107580945,2254.615292534708,1695.5314560697193,2838.72287713671,964331.396742045,704521.0607427253,1226873.0648274566
